,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
2123,63,,1.0,43.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2124,64,,1.0,44.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2125,65,,1.0,45.0,2901941401-292798.jpg,2883273443-68192.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2126,66,,1.0,46.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2127,67,left,1.0,47.0,left.jpg,,,left,1.346,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2128,68,,1.0,48.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2129,69,,1.0,49.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2130,70,,1.0,50.0,2883254439-140941.jpg,2964219379-144996.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2131,71,,1.0,51.0,2901939379-143479.jpg,2446759306-271734.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2132,72,,1.0,52.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2133,73,,1.0,53.0,2898624426-291546.jpg,2898626395-216901.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2134,74,,1.0,54.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2135,75,,1.0,55.0,2898634397-367080.jpg,2898636423-69152.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2136,76,,1.0,56.0,2898618444-142233.jpg,2804906319-133082.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2137,77,,1.0,57.0,2592380177-354629.jpg,2847210303-60991.jpg,3.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2138,78,,1.0,58.0,2460547467-349421.jpg,2981235446-294901.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2139,79,,1.0,59.0,2874307433-66280.jpg,2864900357-361688.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2140,80,,1.0,60.0,2449442529-124445.jpg,2901948476-293423.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2141,81,,1.0,61.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2142,82,,1.0,62.0,2986451363-73599.jpg,2238571930-184142.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2143,83,,1.0,63.0,2898635428-69104.jpg,2864904390-212289.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2144,84,,1.0,64.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,A36NPTH2FLH2PA_2022-11-24_10h41.51.729.csv
2145,20,,1.0,0.0,2898635427-367120.jpg,2449442621-272561.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2146,21,,1.0,1.0,2981231403-71642.jpg,2238574878-36413.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2147,22,,1.0,2.0,2898618444-142233.jpg,2804906319-133082.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2148,23,,1.0,3.0,2446759803-49249.jpg,2446760844-124088.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2149,24,,1.0,4.0,2238481928-19949.jpg,2989726338-74002.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2150,25,,1.0,5.0,2452380832-348593.jpg,2237856283-1014.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2151,26,,1.0,6.0,2449441881-272368.jpg,2984615361-295509.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2152,27,,1.0,7.0,2901939379-143480.jpg,2901933403-69214.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2153,28,right,1.0,8.0,right.jpg,,,right,1.4278,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2154,29,,1.0,9.0,2883254439-140941.jpg,2964219379-144996.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2155,30,,1.0,10.0,2449442529-124445.jpg,2452380166-273109.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2156,31,,1.0,11.0,2964218374-144967.jpg,2446758985-197610.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2157,32,,1.0,12.0,2964213381-294060.jpg,2598726160-205998.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2158,33,,1.0,13.0,2460547508-51571.jpg,2446760917-347439.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2159,34,,1.0,14.0,2883268471-290842.jpg,2883266367-365742.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2160,35,,1.0,15.0,2901952513-70703.jpg,2901949316-293454.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2161,36,,1.0,16.0,2981241414-145842.jpg,2856919327-359676.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2162,37,,1.0,17.0,2898617468-68274.jpg,2981243399-145923.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2163,38,,1.0,18.0,2449442529-124446.jpg,2452380171-273112.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2164,39,,1.0,19.0,2864907432-362042.jpg,2864901420-212147.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2165,40,,1.0,20.0,2901948350-218459.jpg,2238482369-94216.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2166,41,,0.0,21.0,left.jpg,,,left,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2167,42,,1.0,22.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2168,43,,1.0,23.0,2898624426-291546.jpg,2898625336-291572.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2169,44,,1.0,24.0,2898635428-69104.jpg,2901942428-69919.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2170,45,,1.0,25.0,2238481198-19822.jpg,2864908448-64141.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2171,46,,1.0,26.0,2238560245-182099.jpg,2549106624-127823.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2172,47,,1.0,27.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2173,48,,1.0,28.0,2452381505-199546.jpg,2449442621-272560.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2174,49,right,1.0,29.0,right.jpg,,,right,1.3379,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2175,50,,1.0,30.0,2458347385-199723.jpg,2238436632-314070.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2176,51,,1.0,31.0,2864910426-287204.jpg,2898632427-367006.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2177,52,,1.0,32.0,2238572663-35822.jpg,2575118671-277663.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2178,53,,1.0,33.0,2898618390-216538.jpg,2864910427-362199.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2179,54,,1.0,34.0,2868474407-362883.jpg,2874305405-214397.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2180,55,,1.0,35.0,2238425482-313537.jpg,2981244403-72215.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2181,56,,1.0,36.0,2592379964-131054.jpg,2427875694-122097.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2182,57,,1.0,37.0,2874307433-66280.jpg,2446759396-271761.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2183,58,,1.0,38.0,2512875899-126682.jpg,2898618440-216545.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2184,59,,1.0,39.0,2901939379-143479.jpg,2901938398-69594.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2185,60,,1.0,40.0,2575120738-55529.jpg,2901946413-70227.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2186,61,,1.0,41.0,2446758985-197609.jpg,2452380166-273110.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2187,62,,1.0,42.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2188,63,,1.0,43.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2189,64,right,1.0,44.0,right.jpg,,,right,1.4161,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2190,65,,1.0,45.0,2460547467-349422.jpg,2989721311-296963.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2191,66,,1.0,46.0,2592380177-354626.jpg,2238360787-310962.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2192,67,,1.0,47.0,2964216465-219242.jpg,2238544191-252422.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2193,68,,1.0,48.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2194,69,,1.0,49.0,2592380177-354629.jpg,2898633421-291974.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2195,70,,1.0,50.0,2901941401-292798.jpg,2883273443-68192.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2196,71,,1.0,51.0,2238480677-317399.jpg,2446761173-49643.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2197,72,,1.0,52.0,2446759347-347016.jpg,2446760362-347305.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2198,73,right,1.0,53.0,right.jpg,,,right,1.3532,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2199,74,,1.0,54.0,2901947423-70311.jpg,2446759065-197639.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2200,75,,1.0,55.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2201,76,,1.0,56.0,2986451363-73599.jpg,2898630381-291834.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2202,77,,1.0,57.0,2898634397-367080.jpg,2898636423-69152.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2203,78,,1.0,58.0,2883256307-365057.jpg,2901947448-70315.jpg,3.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2204,79,,1.0,59.0,2883268412-365898.jpg,2984615358-72439.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2205,80,,1.0,60.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2206,81,,1.0,61.0,2874303365-214262.jpg,2512875685-200826.jpg,2.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2207,82,,1.0,62.0,2238580740-186218.jpg,2238550816-254000.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2208,83,,1.0,63.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2209,84,,1.0,64.0,2238428357-313623.jpg,2238499057-320266.jpg,1.0,,,,A3OZPR0C0LSSZ0_2022-11-24_10h49.32.920.csv
2210,20,,1.0,0.0,2449442529-124446.jpg,2460547536-274179.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2211,21,,1.0,1.0,2981241414-145842.jpg,2856919327-359676.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2212,22,,1.0,2.0,2986451363-73599.jpg,2238571930-184142.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2213,23,,1.0,3.0,2460547508-51571.jpg,2898633480-217189.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2214,24,,1.0,4.0,2898618444-142233.jpg,2898631359-142721.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2215,25,,1.0,5.0,2883268412-365898.jpg,2862687418-62786.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2216,26,,1.0,6.0,2238480677-317399.jpg,2238481630-168218.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2217,27,,1.0,7.0,2238481198-19822.jpg,2862689306-285912.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2218,28,,1.0,8.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2219,29,,1.0,9.0,2901941401-292798.jpg,2964223380-219495.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2220,30,,1.0,10.0,2864907432-362042.jpg,2898626395-216900.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2221,31,,0.0,11.0,right.jpg,,,right,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2222,32,,1.0,12.0,2898617468-68274.jpg,2238433340-164524.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2223,33,,1.0,13.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2224,34,,1.0,14.0,2901948350-218459.jpg,2238482369-94216.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2225,35,,1.0,15.0,2964213381-294060.jpg,2981244394-145974.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2226,36,,1.0,16.0,2874302418-65978.jpg,2898626385-216899.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2227,37,,1.0,17.0,2964218374-144967.jpg,2446758985-197610.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2228,38,,1.0,18.0,2874303365-214262.jpg,2512875685-200826.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2229,39,,1.0,19.0,2898635427-367120.jpg,2898624426-291545.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2230,40,,1.0,20.0,2898624426-291546.jpg,2898625336-291572.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2231,41,right,1.0,21.0,right.jpg,,,right,1.6396,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2232,42,,1.0,22.0,2901952513-70703.jpg,2238537701-251773.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2233,43,,1.0,23.0,2452380832-348593.jpg,2238328478-11678.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2234,44,,1.0,24.0,2575120738-55529.jpg,2460547859-126142.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2235,45,,1.0,25.0,2883256307-365057.jpg,2611628310-206388.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2236,46,,0.0,26.0,right.jpg,,,right,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2237,47,,1.0,27.0,2964223381-294447.jpg,2901938432-367628.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2238,48,,1.0,28.0,2874307433-66280.jpg,2446759396-271761.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2239,49,,1.0,29.0,2898633421-291973.jpg,2512876023-52283.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2240,50,,1.0,30.0,2238481928-19949.jpg,2989726338-74002.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2241,51,,1.0,31.0,2883254439-140941.jpg,2460548070-200336.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2242,52,,1.0,32.0,2446758985-197609.jpg,2238087237-303447.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2243,53,,1.0,33.0,2238428357-313623.jpg,2856919327-359675.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2244,54,,1.0,34.0,2458347385-199723.jpg,2238480434-93829.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2245,55,,1.0,35.0,2452381505-199546.jpg,2449442621-272560.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2246,56,,1.0,36.0,2901939379-143480.jpg,2964218373-71170.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2247,57,,1.0,37.0,2592380177-354629.jpg,2901945495-218294.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2248,58,,1.0,38.0,2901939379-143479.jpg,2901938398-69594.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2249,59,right,1.0,39.0,right.jpg,,,right,1.5515,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2250,60,,1.0,40.0,2898618390-216538.jpg,2864910427-362199.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2251,61,,1.0,41.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2252,62,,1.0,42.0,2449441881-272368.jpg,2238576222-334523.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2253,63,,1.0,43.0,2874299429-139695.jpg,2883266388-67750.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2254,64,,1.0,44.0,2592380177-354626.jpg,2986408339-146952.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2255,65,,1.0,45.0,2864910426-287204.jpg,2864903351-286874.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2256,66,,1.0,46.0,2883268471-290842.jpg,2883268471-290843.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2257,67,,1.0,47.0,2446759347-347016.jpg,2864904415-212294.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2258,68,,1.0,48.0,2446759803-49249.jpg,2446760844-124088.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2259,69,,1.0,49.0,2449442529-124445.jpg,2452380166-273109.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2260,70,left,1.0,50.0,left.jpg,,,left,2.3756,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2261,71,,1.0,51.0,2874301407-363895.jpg,2883264368-67631.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2262,72,,1.0,52.0,2238560245-182099.jpg,2238467949-92250.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2263,73,,1.0,53.0,2512875899-126682.jpg,2512875899-126681.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2264,74,,1.0,54.0,2460547467-349421.jpg,2898619327-366362.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2265,75,,1.0,55.0,2238572663-35822.jpg,2984615361-295510.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2266,76,,1.0,56.0,2898635428-69104.jpg,2864904390-212289.jpg,2.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2267,77,,1.0,57.0,2901947423-70311.jpg,2874301385-214137.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2268,78,,1.0,58.0,2981231403-71642.jpg,2274829821-263682.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2269,79,,1.0,59.0,2874302418-65979.jpg,2413147898-43548.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2270,80,,1.0,60.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2271,81,,1.0,61.0,2238425482-313537.jpg,2238471391-240918.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2272,82,,1.0,62.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2273,83,,1.0,63.0,2592379964-131054.jpg,2575963989-130576.jpg,1.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2274,84,,1.0,64.0,2238580740-186218.jpg,2874312404-140477.jpg,3.0,,,,AV4WEZ2W0KSAJ_2022-11-24_08h21.40.377.csv
2275,20,,1.0,0.0,2901939379-143480.jpg,2981229442-369621.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2276,21,,1.0,1.0,2898618390-216538.jpg,2238574968-36441.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2277,22,,1.0,2.0,2981241414-145842.jpg,2856919327-359676.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2278,23,,1.0,3.0,2898634397-367080.jpg,2446759306-271735.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2279,24,,1.0,4.0,2460547467-349422.jpg,2898635428-69106.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2280,25,,1.0,5.0,2986451363-73599.jpg,2898630381-291834.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2281,26,,1.0,6.0,2452380832-348593.jpg,2238515978-25479.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2282,27,,1.0,7.0,2981231403-71642.jpg,2864900358-63717.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2283,28,left,1.0,8.0,left.jpg,,,left,1.065,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2284,29,,1.0,9.0,2238425482-313537.jpg,2981244403-72215.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2285,30,,1.0,10.0,2883268471-290842.jpg,2883266367-365742.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2286,31,,1.0,11.0,2868474407-362883.jpg,2238516618-25604.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2287,32,,1.0,12.0,2864910426-287204.jpg,2864903351-286874.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2288,33,,1.0,13.0,2883254439-140941.jpg,2460548070-200336.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2289,34,,1.0,14.0,2446759803-49249.jpg,2446760601-272099.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2290,35,,1.0,15.0,2898635428-69104.jpg,2901942428-69919.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2291,36,,1.0,16.0,2238560245-182099.jpg,2901943480-218116.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2292,37,,1.0,17.0,2868475410-213219.jpg,2901946465-218350.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2293,38,,1.0,18.0,2575120738-55529.jpg,2901946413-70227.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2294,39,,1.0,19.0,2883256307-365057.jpg,2864901420-212148.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2295,40,left,1.0,20.0,left.jpg,,,left,0.581,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2296,41,,1.0,21.0,2964213381-294060.jpg,2598726160-205998.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2297,42,,1.0,22.0,2238580740-186218.jpg,2575121108-55628.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2298,43,,1.0,23.0,2592380177-354626.jpg,2579432708-56392.jpg,3.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2299,44,,1.0,24.0,2238572663-35822.jpg,2575118671-277663.jpg,1.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2300,45,,1.0,25.0,2964216465-219242.jpg,2238482539-94244.jpg,2.0,,,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
2301,46,left,1.0,26.0,left.jpg,,,left,0.566,,A21UA6O7ZFAIQJ_2022-11-24_10h19.49.079.csv
