,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
1964,34,,1.0,14.0,2452380166-273109.jpg,2592379781-279345.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1965,35,,1.0,15.0,2964213381-294061.jpg,2238433340-164524.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1966,36,,1.0,16.0,2512876023-52283.jpg,2238576267-334532.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1967,37,,1.0,17.0,2898632385-217137.jpg,2238360884-87525.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1968,38,left,1.0,18.0,left.jpg,,,left,1.163,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1969,39,,1.0,19.0,2238126735-154721.jpg,2575122854-130480.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1970,40,,1.0,20.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1971,41,,1.0,21.0,2964216465-219242.jpg,2592380049-131079.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1972,42,,1.0,22.0,2898633480-217190.jpg,2986450334-147216.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1973,43,,1.0,23.0,2981231446-294731.jpg,2238568685-183597.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1974,44,,1.0,24.0,2883255450-215311.jpg,2575964014-130589.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1975,45,,1.0,25.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1976,46,,1.0,26.0,2625337302-355866.jpg,2598726160-205998.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1977,47,,1.0,27.0,2238471391-240918.jpg,2868470400-212889.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1978,48,,1.0,28.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1979,49,left,1.0,29.0,left.jpg,,,left,1.0927,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1980,50,,1.0,30.0,2238521193-26286.jpg,2825712309-134957.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1981,51,,1.0,31.0,2238516618-25604.jpg,2238470979-92618.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1982,52,,1.0,32.0,2579432576-279079.jpg,2458348144-125787.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1983,53,,1.0,33.0,2868475410-213219.jpg,2238436851-238821.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1984,54,,1.0,34.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1985,55,,1.0,35.0,2592380138-56727.jpg,2238537701-251772.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1986,56,,1.0,36.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1987,57,,1.0,37.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1988,58,left,1.0,38.0,left.jpg,,,left,1.3141,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1989,59,,1.0,39.0,2994405328-74628.jpg,2417206274-118542.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1990,60,,1.0,40.0,2238129579-80916.jpg,2898618444-142233.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1991,61,,1.0,41.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1992,62,,1.0,42.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1993,63,,1.0,43.0,2901934573-69337.jpg,2986401333-73218.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1994,64,,1.0,44.0,2449442529-124446.jpg,2868469458-64561.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1995,65,,1.0,45.0,2898624426-291546.jpg,2986402377-371266.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1996,66,left,1.0,46.0,left.jpg,,,left,1.1671,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1997,67,,1.0,47.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1998,68,,1.0,48.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
1999,69,,1.0,49.0,2864909447-362146.jpg,2874316384-140749.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2000,70,,1.0,50.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2001,71,,1.0,51.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2002,72,,1.0,52.0,2901941426-292805.jpg,2238510189-98616.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2003,73,,1.0,53.0,2238499155-170911.jpg,2238373603-13733.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2004,74,,1.0,54.0,2898635427-367120.jpg,2901936309-143207.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2005,75,,1.0,55.0,2446759803-49249.jpg,2592380177-354629.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2006,76,,1.0,56.0,2901938432-367627.jpg,2579432708-56394.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2007,77,,1.0,57.0,2446760524-123999.jpg,2238552469-106359.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2008,78,,1.0,58.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2009,79,,1.0,59.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2010,80,,1.0,60.0,2238550049-105691.jpg,2449443271-272729.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2011,81,,1.0,61.0,2331570830-189984.jpg,2458348012-349114.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2012,82,,1.0,62.0,2238575092-334269.jpg,2964218374-144967.jpg,3.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2013,83,,1.0,63.0,2864906345-212360.jpg,2238087237-303447.jpg,2.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2014,84,,1.0,64.0,2901939379-143479.jpg,2986450334-147215.jpg,1.0,,,,A2I9BPKBUTYWTY_2022-12-12_11h53.44.831.csv
2015,20,,1.0,0.0,2964224310-219527.jpg,2238490590-169598.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2016,21,,1.0,1.0,2446758985-197609.jpg,2984618344-146295.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2017,22,,1.0,2.0,2901941426-292805.jpg,2238510189-98616.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2018,23,,1.0,3.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2019,24,,1.0,4.0,2238575092-334269.jpg,2592380285-205564.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2020,25,,1.0,5.0,2898632385-217138.jpg,2460547992-349586.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2021,26,,1.0,6.0,2446760940-198145.jpg,2449443300-198739.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2022,27,,1.0,7.0,2238126735-154721.jpg,2856919327-359676.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2023,28,,0.0,8.0,right.jpg,,,right,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2024,29,,1.0,9.0,2883254439-140940.jpg,2452380166-273110.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2025,30,,1.0,10.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2026,31,,1.0,11.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2027,32,,1.0,12.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2028,33,,1.0,13.0,2898633480-217190.jpg,2986450334-147216.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2029,34,,1.0,14.0,2452380166-273109.jpg,2452380171-273112.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2030,35,,1.0,15.0,2238584869-113153.jpg,2986455373-73646.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2031,36,,1.0,16.0,2883255450-215309.jpg,2238562336-256366.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2032,37,,1.0,17.0,2898632385-217137.jpg,2238480803-19739.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2033,38,,1.0,18.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2034,39,,1.0,19.0,2446759803-49249.jpg,2238498786-244797.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2035,40,,1.0,20.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2036,41,,1.0,21.0,2238584018-38513.jpg,2898633321-291943.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2037,42,,0.0,22.0,right.jpg,,,right,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2038,43,,1.0,23.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2039,44,,1.0,24.0,2575964140-205050.jpg,2238482920-168428.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2040,45,,1.0,25.0,2883272438-68133.jpg,2237949408-4018.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2041,46,,1.0,26.0,2898617468-68274.jpg,2862684406-285700.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2042,47,,1.0,27.0,2238550049-105691.jpg,2238482972-317759.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2043,48,,1.0,28.0,2868475410-213219.jpg,2238436851-238821.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2044,49,,0.0,29.0,right.jpg,,,right,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2045,50,,1.0,30.0,2274829821-263682.jpg,2446758985-197610.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2046,51,,1.0,31.0,2446760524-123999.jpg,2446760621-272102.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2047,52,,1.0,32.0,2862691449-137104.jpg,2238328478-11678.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2048,53,,1.0,33.0,2964213381-294061.jpg,2238433340-164524.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2049,54,,1.0,34.0,2449442529-124446.jpg,2864911339-138231.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2050,55,,1.0,35.0,2460547467-349421.jpg,2238554179-106663.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2051,56,,1.0,36.0,2331570830-189984.jpg,2449442529-124445.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2052,57,,1.0,37.0,2864909447-362146.jpg,2238555799-106905.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2053,58,,1.0,38.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2054,59,,1.0,39.0,2238516618-25604.jpg,2862686459-136888.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2055,60,,1.0,40.0,2964216465-219242.jpg,2512875796-274856.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2056,61,,1.0,41.0,2883255450-215311.jpg,2238481575-168208.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2057,62,,1.0,42.0,2901938432-367627.jpg,2424122568-45517.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2058,63,,1.0,43.0,2592380138-56727.jpg,2986419351-296471.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2059,64,,0.0,44.0,right.jpg,,,right,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2060,65,,1.0,45.0,2964218374-144968.jpg,2238521157-323782.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2061,66,,1.0,46.0,2238129579-80916.jpg,2460547477-349426.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2062,67,,1.0,47.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2063,68,,0.0,48.0,left.jpg,,,left,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2064,69,,1.0,49.0,2625337302-355866.jpg,2598726160-205998.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2065,70,,1.0,50.0,2883254439-140941.jpg,2237965109-79314.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2066,71,,1.0,51.0,2238375302-311538.jpg,2592380049-131077.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2067,72,,1.0,52.0,2901934573-69337.jpg,2238345946-235007.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2068,73,,1.0,53.0,2238499155-170911.jpg,2238373603-13733.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2069,74,,1.0,54.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2070,75,,1.0,55.0,2864906345-212360.jpg,2994403305-222559.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2071,76,,1.0,56.0,2898624426-291546.jpg,2864902304-137862.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2072,77,,1.0,57.0,2994405328-74628.jpg,2825702353-60662.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2073,78,,1.0,58.0,2512876023-52283.jpg,2864908323-64106.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2074,79,,1.0,59.0,2898635427-367120.jpg,2237941457-301342.jpg,2.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2075,80,,1.0,60.0,2238496457-319749.jpg,2460547467-349422.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2076,81,,1.0,61.0,2901939379-143479.jpg,2864909422-362141.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2077,82,,1.0,62.0,2986408352-371293.jpg,2856916345-210056.jpg,3.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2078,83,,1.0,63.0,2238471391-240918.jpg,2868470400-212889.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2079,84,,1.0,64.0,2579432576-279079.jpg,2901934574-143126.jpg,1.0,,,,A1WLSCW0N2KLCN_2022-12-12_07h17.26.605.csv
2080,20,,1.0,0.0,2862691449-137104.jpg,2238328478-11678.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2081,21,,1.0,1.0,2898624426-291546.jpg,2549106844-127878.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2082,22,,1.0,2.0,2446760524-123999.jpg,2446760621-272102.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2083,23,,1.0,3.0,2238126735-154721.jpg,2901951430-218724.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2084,24,,1.0,4.0,2512876023-52283.jpg,2864908323-64106.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2085,25,,1.0,5.0,2238480434-93829.jpg,2592380255-205551.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2086,26,,1.0,6.0,2964218374-144968.jpg,2238525773-27014.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2087,27,,1.0,7.0,2898633480-217190.jpg,2237858043-1434.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2088,28,,1.0,8.0,2986408352-371293.jpg,2446759580-197801.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2089,29,,1.0,9.0,2964213381-294061.jpg,2981234334-145491.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2090,30,left,1.0,10.0,left.jpg,,,left,0.6495,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2091,31,,1.0,11.0,2452380166-273109.jpg,2452380171-273112.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2092,32,,1.0,12.0,2898632385-217138.jpg,2460547992-349586.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2093,33,,1.0,13.0,2883272438-68133.jpg,2592380136-279476.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2094,34,,1.0,14.0,2331570830-189984.jpg,2449442529-124445.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2095,35,,1.0,15.0,2901941426-292805.jpg,2901945303-70125.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2096,36,,1.0,16.0,2883255450-215311.jpg,2575964014-130589.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2097,37,,1.0,17.0,2864906345-212360.jpg,2238087237-303447.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2098,38,,1.0,18.0,2238429999-90218.jpg,2986448334-147157.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2099,39,left,1.0,19.0,left.jpg,,,left,0.7328,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2100,40,,1.0,20.0,2460547467-349421.jpg,2238470079-92499.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2101,41,,1.0,21.0,2864909447-362146.jpg,2874303453-66056.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2102,42,,1.0,22.0,2901938432-367627.jpg,2579432708-56394.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2103,43,,1.0,23.0,2868475410-213219.jpg,2238436851-238821.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2104,44,,1.0,24.0,2238521193-26286.jpg,2874301437-363905.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2105,45,,1.0,25.0,2238516618-25604.jpg,2238470979-92618.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2106,46,,1.0,26.0,2898626385-216899.jpg,2449442365-198476.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2107,47,,1.0,27.0,2592380138-56727.jpg,2986419351-296471.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2108,48,,1.0,28.0,2868485396-288511.jpg,2868470456-287597.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2109,49,,1.0,29.0,2883254439-140940.jpg,2575121890-204630.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2110,50,,1.0,30.0,2446759803-49249.jpg,2238468265-166556.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2111,51,,1.0,31.0,2238129579-80916.jpg,2238161924-82646.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2112,52,,1.0,32.0,2238375302-311538.jpg,2460547508-51571.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2113,53,right,1.0,33.0,right.jpg,,,right,0.6331,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2114,54,,1.0,34.0,2625337302-355866.jpg,2425492472-343825.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2115,55,,1.0,35.0,2883255450-215309.jpg,2238429999-90216.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2116,56,,1.0,36.0,2994405328-74628.jpg,2417206274-118542.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2117,57,right,1.0,37.0,right.jpg,,,right,0.6828,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2118,58,,1.0,38.0,2901939379-143479.jpg,2449443292-348022.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2119,59,,1.0,39.0,2964209380-218956.jpg,2898631429-142736.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2120,60,,1.0,40.0,2964216465-219242.jpg,2592380049-131079.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2121,61,,1.0,41.0,2238584869-113153.jpg,2864901420-212147.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2122,62,,1.0,42.0,2238550049-105691.jpg,2964219468-71238.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2123,63,,1.0,43.0,2883254439-140941.jpg,2989724308-73928.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2124,64,,1.0,44.0,2238496457-319749.jpg,2592380234-131135.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2125,65,,1.0,45.0,2446758985-197609.jpg,2898633421-291973.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2126,66,,1.0,46.0,2898635427-367120.jpg,2238436632-314069.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2127,67,,1.0,47.0,2446760940-198145.jpg,2592380188-56743.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2128,68,,1.0,48.0,2901934573-69337.jpg,2901936407-367476.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2129,69,,1.0,49.0,2274829821-263682.jpg,2446758985-197610.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2130,70,,1.0,50.0,2238471391-240918.jpg,2986399339-146857.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2131,71,,1.0,51.0,2238499155-170911.jpg,2452380832-348593.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2132,72,,1.0,52.0,2238584018-38513.jpg,2898633321-291943.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2133,73,left,1.0,53.0,left.jpg,,,left,0.6323,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2134,74,,1.0,54.0,2449442529-124446.jpg,2864911339-138231.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2135,75,,1.0,55.0,2964224310-219527.jpg,2238380178-14011.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2136,76,,1.0,56.0,2898632385-217137.jpg,2238360884-87525.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2137,77,,1.0,57.0,2986400320-221190.jpg,2989727350-222011.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2138,78,,1.0,58.0,2579432576-279079.jpg,2901934574-143126.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2139,79,,1.0,59.0,2238561223-33794.jpg,2238506233-23904.jpg,1.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2140,80,,1.0,60.0,2238575092-334269.jpg,2964218374-144967.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2141,81,,1.0,61.0,2981231446-294731.jpg,2417207297-342139.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2142,82,,1.0,62.0,2898617468-68274.jpg,2238585512-336576.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2143,83,,1.0,63.0,2964213381-294060.jpg,2238520921-248323.jpg,2.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2144,84,,1.0,64.0,2575964140-205050.jpg,2446760226-272005.jpg,3.0,,,,A2B153AHPWHLH1_2022-12-12_10h35.34.583.csv
2145,20,,1.0,0.0,2238575092-334269.jpg,2860304305-210777.jpg,2.0,,,,AFK9ALQK5GPNG_2022-12-12_10h33.08.725.csv
2146,21,,1.0,1.0,2964224310-219527.jpg,2964213441-294073.jpg,2.0,,,,AFK9ALQK5GPNG_2022-12-12_10h33.08.725.csv
